grid_id,grid_longitude,grid_latitude,park_fraction,original_grid_area_km2,park_area_km2,year,month,LST_C,rainfall_mm,VPD_kPa,soil_moisture_mm,wind_speed_ms,EVI,land_cover,slope_deg,gHM,fire_occurrence,fire_fraction,fire_valid_fraction,full_mapping,predictor_lag_months,land_cover_source_year,human_modification_epoch
KLNP_007_012,4.025,10.275,1.0,30.415131264115193,30.415131264115193,2011,9,,300.7630689020651,0.6101992031872511,100.81274900398405,1.7074501992031874,0.537834375,10,0.30090181440758806,0.06364294079195457,0,0.0,1.0,123.94509803921572,1,2010,2010
KLNP_008_012,4.075000000000001,10.275,1.0,30.415131264115125,30.415131264115125,2011,9,,293.5380374653881,0.6301195219123507,98.39482071713147,1.7111553784860554,0.5368963636363636,10,0.28263821390841615,0.0654249294879902,0,0.0,1.0,123.90588235294123,1,2010,2010
KLNP_009_012,4.125000000000001,10.275,1.0,30.415131264114855,30.415131264114855,2011,9,,278.94831154925885,0.6437450199203187,96.79163346613547,1.7174501992031874,0.5231666666666667,10,0.2255480264784547,0.06414851798598036,0,0.0,1.0,123.94509803921578,1,2010,2010
KLNP_010_012,4.175000000000001,10.275,0.8439865425146907,30.41513126411481,25.669961475730734,2011,9,,269.09350778911033,0.6510328638497652,95.53004694835681,1.7223474178403757,0.48635905511811023,10,0.1865499094662385,0.0625469357369931,0,0.0,1.0,104.72549019607843,1,2010,2010
KLNP_004_013,3.8750000000000004,10.325000000000001,0.7276710052242226,30.410308107580228,22.12869946982123,2011,9,29.390000000000043,304.9365248575316,0.6087362637362638,103.67747252747253,1.724230769230769,0.424921978021978,10,0.1607918893476386,0.1066006349993276,0,0.0,1.0,90.76078431372552,1,2010,2010
KLNP_005_013,3.9250000000000003,10.325000000000001,0.9994054876701516,30.410308107579258,30.39222880445481,2011,9,,301.2414588587625,0.6074999999999999,103.69642857142858,1.7227380952380953,0.4185890410958904,10,0.15873756709663114,0.07911648889560075,0,0.0,1.0,125.07058823529411,1,2010,2010
KLNP_006_013,3.975,10.325000000000001,1.0,30.410308107579922,30.410308107579922,2011,9,,300.69987214608966,0.6074900398406375,103.17211155378486,1.7273705179282868,0.42700000000000005,10,0.13589953047160583,0.0633127930689143,0,0.0,1.0,123.94509803921572,1,2010,2010
KLNP_007_013,4.025,10.325000000000001,1.0,30.410308107579805,30.410308107579805,2011,9,,298.64160657024,0.6138645418326693,101.24541832669323,1.7338247011952186,0.5265000000000001,10,0.17349747166623228,0.0629105406156574,0,0.0,1.0,123.94901960784308,1,2010,2010
KLNP_008_013,4.075000000000001,10.325000000000001,1.0,30.410308107579674,30.410308107579674,2011,9,,288.41172552108765,0.6263346613545816,98.66175298804781,1.7361752988047807,0.5465816455696203,10,0.19643125739369813,0.06371833866395324,0,0.0,1.0,123.90588235294113,1,2010,2010
KLNP_009_013,4.125000000000001,10.325000000000001,0.9206559619564403,30.410308107579837,27.99743146417565,2011,9,28.630000000000052,277.24911599529196,0.640603448275862,96.70474137931033,1.729913793103448,0.5177943965517241,10,0.21714958398609827,0.0644657071037539,0,0.0,1.0,114.8666666666667,1,2010,2010
KLNP_006_014,3.975,10.375,0.6972775496715495,30.4054617922643,21.201045895141974,2011,9,28.27000000000004,305.275200917803,0.6186206896551724,102.85172413793104,1.727586206896552,0.464104255319149,10,0.1337781914214822,0.13076360099788367,0,0.0,1.0,85.6392156862745,1,2010,2010
KLNP_007_014,4.025,10.375,0.88053634927344,30.40546179226373,26.77311432453297,2011,9,,302.40305923013125,0.624841628959276,100.97013574660635,1.7414479638009048,0.48243481012658224,10,0.16988558073380838,0.10744489783345304,0,0.0,1.0,108.38039215686274,1,2010,2010
KLNP_024_000,4.875000000000001,9.675,0.8432128000687731,30.47120143835844,25.69370708629785,2011,10,30.652990654205613,273.18040964244744,0.6440707964601771,197.00176991150445,1.5589380530973456,0.3741004672897197,10,0.3509770086041556,0.22360486537218094,0,0.0,1.0,104.76862745098039,1,2010,2010
KLNP_025_000,4.925000000000001,9.675,0.7324432047907675,30.471201438359014,22.31842443533672,2011,10,28.44141361256546,274.8436423594029,0.6122613065326632,199.7547738693467,1.5560804020100503,0.41232434554973824,10,0.22141575294917976,0.10024521754464912,0,0.0,1.0,91.05490196078435,1,2010,2010
KLNP_005_001,3.9250000000000003,9.725000000000001,0.5569525973039369,30.46665646863755,16.96848345137447,2011,10,30.357692307692325,245.38257216184564,0.5998717948717948,181.32179487179488,1.596666666666667,0.47345192307692313,12,0.2258473218487266,0.18458367922367191,0,0.0,1.0,69.2078431372549,1,2010,2010
KLNP_006_001,3.975,9.725000000000001,0.6878483911274467,30.466656468638586,20.95644063498567,2011,10,30.097092198581585,245.41898382978235,0.6,181.02659574468086,1.6,0.44935505319148933,12,0.22102201146082104,0.13140270565735532,0,0.0,1.0,85.38039215686275,1,2010,2010
KLNP_007_001,4.025,9.725000000000001,0.9465547011561526,30.46665646863802,28.838356908898827,2011,10,29.6254285714286,253.22164988615077,0.6,180.70081632653063,1.5938367346938778,0.4551671428571429,9,0.20483960859994083,0.09878967234066555,0,0.0,1.0,117.30980392156862,1,2010,2010
KLNP_020_001,4.675000000000001,9.725000000000001,0.5961574757358352,30.466656468638988,18.162925014454675,2011,10,27.988181818181847,302.0231722051447,0.6803030303030304,180.7969696969697,1.5039393939393941,0.4128545454545455,10,0.7003567872660524,0.2818361520767212,0,0.0,1.0,74.05882352941177,1,2010,2010
KLNP_021_001,4.7250000000000005,9.725000000000001,0.8367941931729057,30.466656468638305,25.49432121835028,2011,10,28.772831858407105,291.10117487991806,0.661283185840708,191.8871681415929,1.5491150442477877,0.41909159292035403,10,0.5414821142647622,0.27680915910585785,0,0.0,1.0,103.86274509803921,1,2010,2010
KLNP_022_001,4.775,9.725000000000001,0.9971982713675143,30.466656468638252,30.38129716487396,2011,10,29.137035573122542,286.12028925220955,0.6480632411067193,198.29841897233203,1.5484584980237153,0.4139219367588933,10,0.20207639958919626,0.26414904999638733,0,0.0,1.0,123.47843137254905,1,2010,2010
KLNP_023_001,4.825000000000001,9.725000000000001,1.0,30.466656468638853,30.466656468638853,2011,10,28.93624000000003,282.811089969635,0.6309600000000001,200.00600000000003,1.54444,0.4413268,10,0.24901125095625806,0.19210325257480146,0,0.0,1.0,123.90980392156865,1,2010,2010
KLNP_024_001,4.875000000000001,9.725000000000001,1.0,30.466656468638245,30.466656468638245,2011,10,28.485040000000037,275.3491781768799,0.6009599999999999,205.3904,1.56,0.44666320000000004,9,0.32244187976168287,0.0795741247832775,0,0.0,1.0,123.90588235294125,1,2010,2010
KLNP_025_001,4.925000000000001,9.725000000000001,1.0,30.466656468638313,30.466656468638313,2011,10,28.224682539682583,274.6948771022615,0.585,206.72896825396825,1.549404761904762,0.4662230158730158,9,0.36767846825228756,0.047480401361272455,0,0.0,1.0,123.85882352941182,1,2010,2010
KLNP_026_001,4.9750000000000005,9.725000000000001,0.551417439529605,30.466656468637773,16.799845700964315,2011,10,28.201390728476852,279.84921099492254,0.5820529801324502,206.33046357615896,1.5285430463576157,0.4754509933774835,9,0.31900063111522275,0.04253881784859082,0,0.0,1.0,68.44313725490197,1,2010,2010
KLNP_004_002,3.8750000000000004,9.775,0.9996581570988186,30.462088297225243,30.451675048585674,2011,10,29.79325825825828,239.11166718629028,0.604009009009009,180.19234234234233,1.5906756756756755,0.49262454954954954,9,0.2309309130616342,0.1165840436142307,0,0.0,1.0,123.78039215686279,1,2010,2010
KLNP_005_002,3.9250000000000003,9.775,1.0,30.462088297224696,30.462088297224696,2011,10,29.943612217795508,242.6098178487375,0.5957370517928285,182.41553784860557,1.595219123505976,0.4869848605577689,10,0.21520436696460135,0.10699289357400985,0,0.0,1.0,123.94509803921561,1,2010,2010
KLNP_006_002,3.975,9.775,1.0,30.462088297225353,30.462088297225353,2011,10,29.228446215139467,251.6604681072007,0.5960557768924303,182.6354581673307,1.6,0.4706669322709164,9,0.1661921303741601,0.07614399483835554,0,0.0,1.0,123.9450980392157,1,2010,2010
KLNP_007_002,4.025,9.775,1.0,30.462088297225204,30.462088297225204,2011,10,28.9181009296149,256.86615362585303,0.6,182.34940239043826,1.5990438247011953,0.4598382470119522,9,0.21214988237201307,0.0645431735185513,0,0.0,1.0,123.94117647058818,1,2010,2010
KLNP_008_002,4.075000000000001,9.775,0.9728607086694455,30.462088297224724,29.635368808389266,2011,10,28.7410802469136,264.62233556199953,0.6049537037037036,182.84675925925924,1.5943518518518516,0.4948479166666666,9,0.19112779288894582,0.06548050311566503,0,0.0,1.0,120.50196078431371,1,2010,2010
KLNP_020_002,4.675000000000001,9.775,1.0,30.46208829722516,30.46208829722516,2011,10,28.107313432835866,300.934688661203,0.6778884462151396,179.94143426294823,1.4790836653386454,0.4435868525896415,10,0.6191849519786321,0.2713024616241455,0,0.0,1.0,123.94117647058823,1,2010,2010
KLNP_021_002,4.7250000000000005,9.775,1.0,30.46208829722467,30.46208829722467,2011,10,28.27968253968259,297.19659304240395,0.643015873015873,191.65039682539685,1.5238492063492064,0.46099801587301587,10,0.5095192777649407,0.2323269507005101,0,0.0,1.0,123.94509803921564,1,2010,2010
KLNP_022_002,4.775,9.775,1.0,30.462088297224515,30.462088297224515,2011,10,28.237490039840687,292.9177447885156,0.6131474103585657,201.35179282868526,1.5624701195219124,0.4669567729083665,10,0.21247008211964133,0.1590826577874294,0,0.0,1.0,123.90980392156864,1,2010,2010
KLNP_023_002,4.825000000000001,9.775,1.0,30.46208829722567,30.46208829722567,2011,10,27.996533864541863,290.0582044913,0.5975298804780876,204.2183266932271,1.556772908366534,0.47076374501992035,9,0.21515698872591194,0.09560131130228004,0,0.0,1.0,123.9490196078431,1,2010,2010
KLNP_024_002,4.875000000000001,9.775,1.0,30.462088297224817,30.462088297224817,2011,10,27.96250996015939,286.4564099558796,0.5788446215139442,207.93346613545816,1.56,0.4500011952191235,9,0.19070821685056916,0.04222942657204738,0,0.0,1.0,123.94509803921568,1,2010,2010
KLNP_025_002,4.925000000000001,9.775,1.0,30.462088297225087,30.462088297225087,2011,10,28.134860557768967,288.64037361183017,0.5750996015936255,208.70398406374503,1.544780876494024,0.4582009960159363,9,0.3952773122491166,0.03815606601565957,0,0.0,1.0,123.90196078431367,1,2010,2010
KLNP_026_002,4.9750000000000005,9.775,1.0,30.46208829722474,30.46208829722474,2011,10,28.197569721115567,292.44247271435194,0.5774900398406374,209.56294820717133,1.5171713147410357,0.4618089641434263,9,0.37015054961153354,0.03791613409303099,0,0.0,1.0,123.90588235294113,1,2010,2010
KLNP_027_002,5.025,9.775,0.9204023702396371,30.462088297225048,28.037378271215044,2011,10,28.296415094339654,295.5888473672687,0.5772641509433963,212.78207547169816,1.4944339622641512,0.450870283018868,9,0.3211061613767362,0.044762521630750514,0,0.0,1.0,114.24705882352941,1,2010,2010
KLNP_028_002,5.075000000000001,9.775,1.0,30.4620882972251,30.4620882972251,2011,10,28.535549132948013,294.08887533552615,0.5866533864541833,215.93107569721118,1.4596812749003985,0.4392527888446215,9,0.3704017034839144,0.060142898019329004,0,0.0,1.0,123.94509803921561,1,2010,2010
KLNP_029_002,5.125000000000001,9.775,0.9794245073434819,30.4620882972242,29.835315823162453,2011,10,29.21527472527477,294.18164201649756,0.5804090909090908,220.9740909090909,1.4491363636363637,0.4457020454545455,9,0.3305286809478528,0.05375060449269684,0,0.0,1.0,121.32156862745101,1,2010,2010
KLNP_030_002,5.175000000000001,9.775,0.5325956519999914,30.46208829722483,16.223975777941764,2011,10,29.548655462184914,293.30241982676404,0.5722689075630253,226.68907563025212,1.4554621848739495,0.45139873949579834,9,0.3204028784256371,0.05442778540759527,0,0.0,1.0,66.11372549019606,1,2010,2010
KLNP_002_003,3.7750000000000004,9.825000000000001,0.5213504804403093,30.45749692759652,15.87903065621169,2011,10,29.494858757062197,257.32845749289305,0.6130508474576272,178.52033898305086,1.5374576271186442,0.49748898305084754,9,0.11517886068148096,0.06690190252611193,0,0.0,1.0,64.65098039215688,1,2010,2010
KLNP_003_003,3.825,9.825000000000001,0.9904487010194594,30.457496927595017,30.166588268240655,2011,10,29.18209677419359,249.44944020048266,0.6059274193548387,179.70645161290324,1.5381854838709679,0.5065965725806453,9,0.17977456456526744,0.08253378291884739,0,0.0,1.0,122.69411764705879,1,2010,2010
KLNP_004_003,3.8750000000000004,9.825000000000001,1.0,30.457496927597035,30.457496927597035,2011,10,28.99055776892434,243.32565326994634,0.6051792828685258,181.08565737051794,1.5627490039840635,0.5091444223107571,10,0.23735615165929005,0.0699039394280825,0,0.0,1.0,123.94509803921575,1,2010,2010
KLNP_005_003,3.9250000000000003,9.825000000000001,1.0,30.457496927595823,30.457496927595823,2011,10,28.506321381142126,246.5277899270988,0.6070916334661354,181.9637450199203,1.5744621513944221,0.5089607569721115,9,0.250425774759788,0.06350018222077908,0,0.0,1.0,123.9450980392157,1,2010,2010
KLNP_006_003,3.975,9.825000000000001,1.0,30.457496927596793,30.457496927596793,2011,10,28.11138114209831,255.14121466898825,0.6071713147410359,183.50717131474104,1.5801992031872512,0.5016852589641435,9,0.2754093643873942,0.05514932269475375,0,0.0,1.0,123.94509803921576,1,2010,2010
KLNP_007_003,4.025,9.825000000000001,1.0,30.457496927597077,30.457496927597077,2011,10,28.554413333333375,264.1741697616577,0.60812,183.4088,1.59188,0.4868744000000001,10,0.19858951751265672,0.053079622060060505,0,0.0,1.0,123.94509803921568,1,2010,2010
KLNP_008_003,4.075000000000001,9.825000000000001,1.0,30.45749692759612,30.45749692759612,2011,10,28.847063492063526,271.48529387844934,0.6131349206349206,182.99206349206352,1.5950396825396826,0.4823474206349207,10,0.10431601557577004,0.0581710541266061,0,0.0,1.0,123.9058823529412,1,2010,2010
KLNP_009_003,4.125000000000001,9.825000000000001,0.9697904381586672,30.457496927596402,29.53738929062997,2011,10,28.66334710743804,280.29864256835185,0.6195041322314049,183.4,1.5930991735537192,0.4792171487603307,10,0.12764062285687575,0.06616596974555619,0,0.0,1.0,120.14509803921571,1,2010,2010
KLNP_020_003,4.675000000000001,9.825000000000001,0.5648482658321291,30.457496927596743,17.20386432114042,2011,10,28.190000000000055,302.160676179788,0.6819871794871795,179.91217948717946,1.4653205128205127,0.4511224358974359,10,0.6504525324285869,0.296914953738451,0,0.0,1.0,69.80392156862744,1,2010,2010
KLNP_021_003,4.7250000000000005,9.825000000000001,1.0,30.457496927596285,30.457496927596285,2011,10,28.112406015037646,303.0635620193482,0.6481600000000001,188.6696,1.4928400000000002,0.45305639999999997,10,0.5926655624945336,0.2149898210167885,0,0.0,1.0,123.94509803921568,1,2010,2010
KLNP_022_003,4.775,9.825000000000001,1.0,30.457496927595752,30.457496927595752,2011,10,28.119243027888494,300.8119141476088,0.6058167330677291,199.7394422310757,1.5308366533864544,0.45720278884462145,10,0.384380940265897,0.0797489402422392,0,0.0,1.0,123.90588235294125,1,2010,2010
KLNP_023_003,4.825000000000001,9.825000000000001,1.0,30.457496927596505,30.457496927596505,2011,10,28.104262948207218,299.27218615771295,0.598406374501992,203.55856573705182,1.5505179282868526,0.46259362549800803,10,0.3279172175848108,0.04735814254597364,0,0.0,1.0,123.94509803921572,1,2010,2010
KLNP_024_003,4.875000000000001,9.825000000000001,1.0,30.45749692759603,30.45749692759603,2011,10,28.166733067729112,298.37435216827697,0.5954980079681275,205.4573705179283,1.56,0.44767928286852593,9,0.32323162438729913,0.03893913649230364,0,0.0,1.0,123.94509803921575,1,2010,2010
KLNP_025_003,4.925000000000001,9.825000000000001,1.0,30.45749692759636,30.45749692759636,2011,10,28.344000000000015,299.4128682261919,0.5917928286852588,206.78007968127488,1.556972111553785,0.44919661354581675,9,0.3757402351192842,0.038155892366669567,0,0.0,1.0,123.9058823529412,1,2010,2010
KLNP_026_003,4.9750000000000005,9.825000000000001,1.0,30.457496927596203,30.457496927596203,2011,10,28.194166666666693,304.37141257358263,0.5841434262948207,209.80796812749,1.551593625498008,0.4537567729083665,9,0.2552000977137254,0.03712850626543223,0,0.0,1.0,123.9058823529412,1,2010,2010
KLNP_027_003,5.025,9.825000000000001,1.0,30.457496927596143,30.457496927596143,2011,10,29.129365079365108,307.8838880634308,0.57568,215.72680000000003,1.54212,0.4462124,9,0.17354313596448667,0.035731825903058054,0,0.0,1.0,123.94509803921575,1,2010,2010
KLNP_028_003,5.075000000000001,9.825000000000001,1.0,30.45749692759678,30.45749692759678,2011,10,29.968540772532226,310.6997041265328,0.5687649402390438,221.0382470119522,1.526613545816733,0.4348432270916335,9,0.257842380628359,0.03555840696115418,0,0.0,1.0,123.9450980392157,1,2010,2010
KLNP_029_003,5.125000000000001,9.825000000000001,1.0,30.457496927596434,30.457496927596434,2011,10,30.371357466063387,308.69339282959106,0.5631075697211155,224.08685258964144,1.5204780876494022,0.44925557768924307,10,0.2471787578086105,0.037141316885729705,0,0.0,1.0,123.94509803921575,1,2010,2010
KLNP_030_003,5.175000000000001,9.825000000000001,1.0,30.45749692759676,30.45749692759676,2011,10,29.49956000000003,303.8030358867645,0.5595600000000001,229.5744,1.5124799999999998,0.4612354,10,0.2366036765791912,0.04109059865772724,0,0.0,1.0,123.94509803921568,1,2010,2010
KLNP_031_003,5.2250000000000005,9.825000000000001,0.9405429613722407,30.45749692759594,28.64658435626701,2011,10,29.535502183406138,309.43322727878024,0.5581222707423582,238.7039301310044,1.5063755458515287,0.46162445414847164,9,0.21678172252328812,0.04558122937270648,0,0.0,1.0,116.51764705882356,1,2010,2010
KLNP_032_003,5.275,9.825000000000001,0.5737341904460921,30.45749692759669,17.474507342769023,2011,10,29.21192307692311,313.0753766206595,0.5653846153846155,249.06923076923084,1.5253846153846156,0.44653653846153857,10,0.20219546695220142,0.05391910557563489,0,0.0,1.0,71.1607843137255,1,2010,2010
KLNP_001_004,3.725,9.875,0.8852532647020113,30.45288236325204,26.95851353165517,2011,10,30.022407407407435,245.47179966502716,0.62,183.7787037037037,1.6086111111111112,0.49808935185185194,9,0.27121860231951883,0.0600384495186585,0,0.0,1.0,109.62745098039213,1,2010,2010
KLNP_002_004,3.7750000000000004,9.875,1.0,30.45288236325304,30.45288236325304,2011,10,29.959360000000036,243.2420842247009,0.6189199999999999,181.02360000000002,1.5634400000000002,0.49642600000000003,9,0.2512766208690909,0.05997706189751624,0,0.0,1.0,123.85882352941184,1,2010,2010
KLNP_003_004,3.825,9.875,1.0,30.452882363251724,30.452882363251724,2011,10,30.06564409030548,238.66257050502824,0.617011952191235,180.27211155378484,1.5324701195219121,0.5041842629482072,9,0.13558583875766372,0.0647640415278089,0,0.0,1.0,123.86274509803918,1,2010,2010
